timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:46:12.0595,117.19,1,6,117.19,34,117.2,0.010000000000005116,-0.0010000000000047748,0.17647058304498286,Sell
2025-01-26 09:46:12.0597,117.19,4,42,117.18,36,117.2,0.01999999999999602,-0.000999999999990564,1.1666666342592602,Hold
2025-01-26 09:46:12.0597,117.19,1,42,117.18,36,117.2,0.01999999999999602,-0.0010000000000331966,1.1666666342592602,Hold
2025-01-26 09:46:12.0603,117.19,4,47,117.18,11,117.19,0.009999999999990905,-0.000999999999990564,4.2727268842975565,Hold
2025-01-26 09:46:12.2846,117.19,3,42,117.18,4,117.19,0.009999999999990905,-0.000999999999990564,10.499997375000655,Hold
2025-01-26 09:46:12.2850,117.19,4,42,117.18,51,117.2,0.01999999999999602,0.0,0.8235293956170707,Hold
2025-01-26 09:46:12.3044,117.19,1,42,117.18,50,117.2,0.01999999999999602,0.0,0.8399999832000004,Hold
2025-01-26 09:46:13.1390,117.19,4,8,117.19,34,117.2,0.010000000000005116,0.0,0.23529411072664383,Hold
2025-01-26 09:46:13.1390,117.19,1,8,117.19,34,117.2,0.010000000000005116,0.0,0.23529411072664383,Hold
2025-01-26 09:46:13.6216,117.2,1,13,117.19,34,117.2,0.010000000000005116,0.0010000000000047748,0.3823529299307962,Hold
2025-01-26 09:46:13.6218,117.2,4,13,117.19,30,117.2,0.010000000000005116,0.0010000000000047748,0.4333333188888894,Hold
2025-01-26 09:46:13.6218,117.2,2,13,117.19,28,117.2,0.010000000000005116,0.0009999999999763531,0.46428569770408223,Hold
2025-01-26 09:46:13.6218,117.2,4,13,117.19,23,117.2,0.010000000000005116,0.0010000000000189857,0.5652173667296797,Hold
2025-01-26 09:46:13.6218,117.2,1,13,117.19,23,117.2,0.010000000000005116,0.0010000000000047748,0.5652173667296797,Hold
2025-01-26 09:46:13.6218,117.2,1,13,117.19,18,117.2,0.010000000000005116,0.000999999999990564,0.7222221820987677,Hold
2025-01-26 09:46:13.6218,117.2,4,13,117.19,18,117.2,0.010000000000005116,0.0010000000000047748,0.7222221820987677,Hold
2025-01-26 09:46:13.6218,117.2,4,13,117.19,13,117.2,0.010000000000005116,0.0010000000000047748,0.9999999230769291,Hold
2025-01-26 09:46:13.6218,117.2,2,13,117.19,10,117.2,0.010000000000005116,0.000999999999990564,1.299999870000013,Buy
2025-01-26 09:46:13.6218,117.2,1,13,117.19,10,117.2,0.010000000000005116,0.0010000000000047748,1.299999870000013,Buy
2025-01-26 09:46:13.6219,117.2,1,13,117.19,7,117.2,0.010000000000005116,0.0,1.8571425918367725,Hold
2025-01-26 09:46:13.6219,117.2,2,13,117.19,7,117.2,0.010000000000005116,0.0,1.8571425918367725,Hold
2025-01-26 09:46:13.6219,117.2,1,13,117.19,6,117.2,0.010000000000005116,0.0,2.1666663055556157,Hold
2025-01-26 09:46:13.6219,117.2,1,13,117.19,2,117.2,0.010000000000005116,0.0,6.499996750001625,Hold
2025-01-26 09:46:13.6219,117.2,3,13,117.19,2,117.2,0.010000000000005116,0.0,6.499996750001625,Hold
2025-01-26 09:46:13.6219,117.2,1,13,117.19,1,117.2,0.010000000000005116,0.0,12.999987000013,Hold
2025-01-26 09:46:13.6219,117.2,1,13,117.19,49,117.21,0.01999999999999602,0.0,0.2653061170345691,Hold
2025-01-26 09:46:13.6329,117.2,1,14,117.2,51,117.21,0.009999999999990905,0.0,0.2745097985390236,Hold
2025-01-26 09:46:13.6333,117.2,1,13,117.2,55,117.21,0.009999999999990905,0.0,0.2363636320661158,Hold
2025-01-26 09:46:13.7055,117.2,1,12,117.2,54,117.21,0.009999999999990905,0.0,0.22222221810699597,Hold
2025-01-26 09:46:14.0395,117.21,1,12,117.2,54,117.21,0.009999999999990905,0.000999999999990564,0.22222221810699597,Hold
2025-01-26 09:46:14.2303,117.21,3,12,117.2,39,117.21,0.009999999999990905,0.0010000000000047748,0.3076922998027616,Hold
2025-01-26 09:46:14.2304,117.21,2,12,117.2,37,117.21,0.009999999999990905,0.0010000000000189857,0.3243243155588023,Hold
2025-01-26 09:46:14.9074,117.2,12,25,117.2,62,117.21,0.009999999999990905,-1.4210854715202004e-14,0.403225799947971,Sell
2025-01-26 09:46:14.9075,117.2,11,14,117.2,62,117.21,0.009999999999990905,0.0,0.22580644797086374,Hold
2025-01-26 09:46:14.9079,117.2,1,13,117.2,62,117.21,0.009999999999990905,0.0,0.20967741597294492,Hold
2025-01-26 09:46:14.9094,117.2,13,25,117.2,61,117.21,0.009999999999990905,0.0,0.40983605885514657,Hold
2025-01-26 09:46:15.5175,117.2,25,25,117.2,62,117.21,0.009999999999990905,0.0,0.403225799947971,Hold
2025-01-26 09:46:15.5180,117.2,2,16,117.2,62,117.21,0.009999999999990905,1.4210854715202004e-14,0.25806451196670144,Hold
2025-01-26 09:46:15.5180,117.2,7,16,117.2,62,117.21,0.009999999999990905,-1.4210854715202004e-14,0.25806451196670144,Sell
2025-01-26 09:46:15.5182,117.2,13,2,117.2,62,117.21,0.009999999999990905,-0.0010000000000047748,0.03225806399583768,Sell
2025-01-26 09:46:15.5182,117.2,1,2,117.2,62,117.21,0.009999999999990905,-0.0010000000000047748,0.03225806399583768,Sell
2025-01-26 09:46:15.5183,117.2,2,13,117.2,61,117.21,0.009999999999990905,-0.000999999999990564,0.21311475060467622,Sell
2025-01-26 09:46:15.5184,117.2,13,34,117.19,4,117.2,0.010000000000005116,0.0,8.499997875000531,Hold
2025-01-26 09:46:15.5190,117.2,4,33,117.19,3,117.2,0.010000000000005116,0.0,10.999996333334556,Hold
2025-01-26 09:46:15.5190,117.2,1,33,117.19,2,117.2,0.010000000000005116,0.0,16.499991750004124,Hold
2025-01-26 09:46:15.5197,117.2,1,40,117.19,4,117.2,0.010000000000005116,0.0,9.999997500000624,Hold
2025-01-26 09:46:15.5199,117.2,1,40,117.19,3,117.2,0.010000000000005116,0.0,13.33332888889037,Hold
2025-01-26 09:46:15.5200,117.2,3,40,117.19,74,117.21,0.01999999999999602,0.0,0.5405405332359388,Hold
2025-01-26 09:46:15.5202,117.2,4,1,117.2,74,117.21,0.009999999999990905,0.0,0.01351351333089847,Hold
2025-01-26 09:46:15.5207,117.2,1,1,117.2,74,117.21,0.009999999999990905,0.0,0.01351351333089847,Hold
2025-01-26 09:46:15.5209,117.2,1,40,117.19,74,117.21,0.01999999999999602,0.0,0.5405405332359388,Hold
2025-01-26 09:46:15.5604,117.2,2,40,117.19,8,117.2,0.010000000000005116,0.0,4.999999375000079,Hold
2025-01-26 09:46:15.5649,117.2,1,42,117.19,7,117.2,0.010000000000005116,0.0,5.999999142857265,Hold
2025-01-26 09:46:15.6068,117.2,3,40,117.19,4,117.2,0.010000000000005116,0.0,9.999997500000624,Hold
2025-01-26 09:46:15.6068,117.2,1,40,117.19,3,117.2,0.010000000000005116,0.0,13.33332888889037,Hold
2025-01-26 09:46:15.6069,117.2,2,40,117.19,1,117.2,0.010000000000005116,0.0,39.999960000040005,Hold
2025-01-26 09:46:15.6069,117.21,1,40,117.19,74,117.21,0.01999999999999602,0.000999999999990564,0.5405405332359388,Hold
2025-01-26 09:46:15.6069,117.21,2,40,117.19,74,117.21,0.01999999999999602,0.0010000000000047748,0.5405405332359388,Hold
2025-01-26 09:46:15.6069,117.2,1,40,117.19,74,117.21,0.01999999999999602,2.842170943040401e-14,0.5405405332359388,Hold
2025-01-26 09:46:15.6112,117.2,1,44,117.19,71,117.21,0.01999999999999602,-2.842170943040401e-14,0.6197183011307281,Sell
2025-01-26 09:46:15.6112,117.2,4,44,117.19,71,117.21,0.01999999999999602,0.0,0.6197183011307281,Hold
2025-01-26 09:46:15.8384,117.2,1,24,117.19,11,117.2,0.010000000000005116,0.0,2.1818179834710927,Hold
2025-01-26 09:46:17.1903,117.2,1,42,117.19,73,117.21,0.01999999999999602,0.0,0.5753424578720211,Hold
2025-01-26 09:46:17.2617,117.2,1,1,117.2,73,117.21,0.009999999999990905,2.842170943040401e-14,0.013698629949333838,Hold
2025-01-26 09:46:17.3441,117.2,1,36,117.19,74,117.21,0.01999999999999602,-2.842170943040401e-14,0.4864864799123449,Sell
2025-01-26 09:46:18.1202,117.2,3,8,117.2,61,117.21,0.009999999999990905,0.0,0.1311475388336469,Hold
2025-01-26 09:46:18.3542,117.2,1,38,117.19,62,117.21,0.01999999999999602,-0.0010000000000047748,0.6129032159209159,Sell
2025-01-26 09:46:20.1446,117.2,3,38,117.19,72,117.21,0.01999999999999602,-0.000999999999990564,0.5277777704475309,Sell
2025-01-26 09:46:22.1294,117.21,1,27,117.2,46,117.21,0.009999999999990905,0.000999999999990564,0.5869565089792064,Hold
2025-01-26 09:46:22.1294,117.21,1,27,117.2,45,117.21,0.009999999999990905,0.0010000000000047748,0.599999986666667,Hold
2025-01-26 09:46:22.1295,117.21,1,27,117.2,44,117.21,0.009999999999990905,0.0010000000000047748,0.613636349690083,Hold
2025-01-26 09:46:22.1296,117.21,1,27,117.2,34,117.21,0.009999999999990905,0.000999999999990564,0.7941176237024229,Hold
2025-01-26 09:46:22.1296,117.21,2,27,117.2,34,117.21,0.009999999999990905,0.0010000000000047748,0.7941176237024229,Hold
2025-01-26 09:46:22.1296,117.21,6,27,117.2,34,117.21,0.009999999999990905,0.000999999999990564,0.7941176237024229,Hold
2025-01-26 09:46:22.1299,117.21,1,54,117.2,23,117.21,0.009999999999990905,0.0010000000000331966,2.347825984877131,Buy
2025-01-26 09:46:22.1302,117.21,18,60,117.2,3,117.21,0.009999999999990905,0.0009999999999763531,19.999993333335553,Buy
2025-01-26 09:46:22.1302,117.21,2,60,117.2,3,117.21,0.009999999999990905,0.000999999999990564,19.999993333335553,Buy
2025-01-26 09:46:22.1302,117.21,3,60,117.2,3,117.21,0.009999999999990905,0.0010000000000047748,19.999993333335553,Buy
2025-01-26 09:46:22.1316,117.21,1,57,117.2,46,117.22,0.01999999999999602,0.0,1.2391304078449912,Hold
2025-01-26 09:46:22.1408,117.21,1,10,117.21,40,117.22,0.010000000000005116,0.0,0.24999999375000018,Hold
2025-01-26 09:46:22.2253,117.21,1,8,117.21,34,117.22,0.010000000000005116,0.0,0.23529411072664383,Hold
2025-01-26 09:46:22.2257,117.21,1,6,117.21,36,117.22,0.010000000000005116,0.0,0.16666666203703717,Hold
2025-01-26 09:46:22.2257,117.21,1,5,117.21,36,117.22,0.010000000000005116,0.0,0.1388888850308643,Hold
2025-01-26 09:46:22.2257,117.21,2,5,117.21,36,117.22,0.010000000000005116,0.0,0.1388888850308643,Hold
2025-01-26 09:46:22.2380,117.21,1,2,117.21,44,117.22,0.010000000000005116,0.0,0.04545454442148763,Hold
2025-01-26 09:46:27.0085,117.22,1,46,117.21,5,117.22,0.010000000000005116,0.0010000000000189857,9.199998160000368,Buy
2025-01-26 09:46:27.0086,117.22,2,46,117.21,3,117.22,0.010000000000005116,0.0009999999999763531,15.333328222223924,Buy
2025-01-26 09:46:27.0089,117.22,3,52,117.21,50,117.23,0.020000000000010232,0.0010000000000047748,1.0399999792000005,Buy
2025-01-26 09:46:27.0095,117.22,1,1,117.22,50,117.23,0.010000000000005116,0.000999999999990564,0.01999999960000001,Hold
2025-01-26 09:46:27.0098,117.22,1,50,117.21,50,117.23,0.020000000000010232,0.0010000000000047748,0.9999999800000005,Hold
2025-01-26 09:46:27.3874,117.22,1,11,117.22,39,117.23,0.010000000000005116,0.0010000000000189857,0.2820512748191981,Hold
2025-01-26 09:46:34.4805,117.23,7,37,117.22,28,117.23,0.010000000000005116,0.001999999999995339,1.3214285242346955,Buy
2025-01-26 09:46:34.4805,117.23,1,37,117.22,28,117.23,0.010000000000005116,0.001999999999995339,1.3214285242346955,Buy
2025-01-26 09:46:34.4807,117.23,3,37,117.22,17,117.23,0.010000000000005116,0.0020000000000095497,2.1764704602076197,Buy
2025-01-26 09:46:34.4807,117.23,1,37,117.22,17,117.23,0.010000000000005116,0.001999999999995339,2.1764704602076197,Buy
2025-01-26 09:46:34.4809,117.23,1,37,117.22,10,117.23,0.010000000000005116,0.000999999999990564,3.699999630000037,Buy
2025-01-26 09:46:34.4809,117.23,2,37,117.22,10,117.23,0.010000000000005116,0.0010000000000331966,3.699999630000037,Buy
2025-01-26 09:46:34.4809,117.23,3,37,117.22,10,117.23,0.010000000000005116,0.0009999999999763531,3.699999630000037,Buy
2025-01-26 09:46:34.4809,117.23,1,42,117.22,9,117.23,0.010000000000005116,0.000999999999990564,4.666666148148206,Buy
2025-01-26 09:46:34.4811,117.23,1,52,117.22,4,117.23,0.010000000000005116,0.0010000000000047748,12.999996750000813,Buy
2025-01-26 09:46:34.4811,117.23,1,52,117.22,3,117.23,0.010000000000005116,0.0010000000000047748,17.33332755555748,Buy
2025-01-26 09:46:34.4813,117.23,1,52,117.22,2,117.23,0.010000000000005116,0.0,25.9999870000065,Hold
2025-01-26 09:46:34.4816,117.23,2,58,117.22,49,117.24,0.01999999999999602,0.0,1.1836734452311541,Hold
2025-01-26 09:46:34.4837,117.23,4,59,117.22,5,117.23,0.010000000000005116,0.0,11.799997640000472,Hold
2025-01-26 09:46:34.4839,117.23,3,59,117.22,3,117.23,0.010000000000005116,0.0,19.666660111113295,Hold
2025-01-26 09:46:34.4841,117.23,1,55,117.22,1,117.23,0.010000000000005116,0.0,54.99994500005501,Hold
2025-01-26 09:46:34.4842,117.23,1,55,117.22,53,117.24,0.01999999999999602,0.0,1.0377358294766825,Hold
2025-01-26 09:46:34.4853,117.23,1,49,117.22,3,117.23,0.010000000000005116,0.0,16.333327888890704,Hold
2025-01-26 09:46:34.5611,117.22,2,22,117.22,43,117.23,0.010000000000005116,-0.000999999999990564,0.5116278950784211,Sell
2025-01-26 09:46:34.5611,117.22,1,22,117.22,43,117.23,0.010000000000005116,-0.000999999999990564,0.5116278950784211,Sell
2025-01-26 09:46:34.5611,117.22,6,22,117.22,43,117.23,0.010000000000005116,-0.0010000000000189857,0.5116278950784211,Sell
2025-01-26 09:46:34.5611,117.22,5,22,117.22,43,117.23,0.010000000000005116,-0.0010000000000047748,0.5116278950784211,Sell
2025-01-26 09:46:34.5615,117.22,2,19,117.22,44,117.23,0.010000000000005116,-0.0010000000000047748,0.4318181720041325,Sell
2025-01-26 09:46:34.5616,117.22,1,19,117.22,45,117.23,0.010000000000005116,-0.000999999999990564,0.4222222128395064,Sell
2025-01-26 09:46:34.5617,117.22,9,6,117.22,51,117.23,0.010000000000005116,-0.0010000000000047748,0.11764705651672439,Sell
2025-01-26 09:46:34.5617,117.22,2,6,117.22,51,117.23,0.010000000000005116,-0.000999999999990564,0.11764705651672439,Sell
2025-01-26 09:46:34.5618,117.22,1,3,117.22,51,117.23,0.010000000000005116,-0.0010000000000047748,0.05882352825836219,Sell
2025-01-26 09:46:34.5618,117.22,2,3,117.22,51,117.23,0.010000000000005116,-0.0010000000000047748,0.05882352825836219,Sell
2025-01-26 09:46:34.5619,117.22,1,40,117.21,51,117.23,0.020000000000010232,0.0,0.7843137101114959,Hold
2025-01-26 09:46:34.5619,117.22,2,40,117.21,51,117.23,0.020000000000010232,0.0,0.7843137101114959,Hold
2025-01-26 09:46:34.5660,117.22,1,38,117.21,61,117.23,0.020000000000010232,0.0,0.6229508094598228,Hold
2025-01-26 09:46:34.5666,117.22,1,38,117.21,54,117.23,0.020000000000010232,0.0,0.7037036906721539,Hold
2025-01-26 09:46:34.6836,117.23,1,38,117.21,54,117.23,0.020000000000010232,0.0010000000000047748,0.7037036906721539,Hold
2025-01-26 09:46:34.7219,117.22,1,45,117.21,56,117.23,0.020000000000010232,0.0,0.8035714142219391,Hold
2025-01-26 09:46:34.8614,117.22,1,39,117.21,56,117.23,0.020000000000010232,0.0,0.6964285589923472,Hold
2025-01-26 09:46:38.4249,117.21,2,1,117.21,38,117.22,0.010000000000005116,-0.0010000000000047748,0.026315788781163457,Sell
2025-01-26 09:46:43.7725,117.21,4,7,117.21,41,117.22,0.010000000000005116,-0.0010000000000189857,0.1707317031528853,Sell
2025-01-26 09:46:43.7725,117.21,1,7,117.21,41,117.22,0.010000000000005116,-0.000999999999990564,0.1707317031528853,Sell
2025-01-26 09:46:43.7726,117.21,2,1,117.21,41,117.22,0.010000000000005116,-0.0009999999999763531,0.024390243307555043,Sell
2025-01-26 09:46:43.7726,117.21,1,44,117.2,4,117.21,0.009999999999990905,-0.0010000000000047748,10.999997250000687,Hold
2025-01-26 09:46:43.9841,117.21,1,1,117.21,55,117.22,0.010000000000005116,-0.0010000000000047748,0.018181817851239675,Sell
2025-01-26 09:46:44.1067,117.21,1,44,117.2,57,117.22,0.01999999999999602,-0.0010000000000189857,0.7719298110187752,Sell
2025-01-26 09:46:48.4776,117.2,1,44,117.19,8,117.2,0.010000000000005116,-0.0030000000000001137,5.499999312500086,Hold
2025-01-26 09:46:48.4777,117.2,1,44,117.19,7,117.2,0.010000000000005116,-0.001999999999995339,6.28571338775523,Hold
2025-01-26 09:46:48.4778,117.2,1,44,117.19,6,117.2,0.010000000000005116,-0.001999999999995339,7.333332111111314,Hold
2025-01-26 09:46:48.4779,117.2,2,44,117.19,4,117.2,0.010000000000005116,-0.0010000000000047748,10.999997250000687,Hold
2025-01-26 09:46:48.4780,117.2,2,44,117.19,2,117.2,0.010000000000005116,-0.0009999999999763531,21.9999890000055,Hold
2025-01-26 09:46:48.4782,117.2,1,44,117.19,61,117.21,0.01999999999999602,-0.0010000000000189857,0.721311463585058,Sell
2025-01-26 09:46:50.6563,117.2,1,44,117.19,58,117.21,0.01999999999999602,-0.000999999999990564,0.7586206765755056,Sell
2025-01-26 09:46:54.0452,117.2,1,25,117.19,24,117.2,0.010000000000005116,-0.0010000000000047748,1.0416666232638907,Hold
2025-01-26 09:46:55.5527,117.2,1,37,117.19,16,117.2,0.010000000000005116,-0.0010000000000047748,2.312499855468759,Hold
2025-01-26 09:46:55.5528,117.2,1,37,117.19,15,117.2,0.010000000000005116,-0.000999999999990564,2.466666502222233,Hold
2025-01-26 09:46:55.5532,117.2,12,37,117.19,3,117.2,0.010000000000005116,0.0,12.333329222223592,Hold
2025-01-26 09:46:55.5535,117.2,1,38,117.19,48,117.21,0.01999999999999602,0.0,0.7916666501736115,Hold
2025-01-26 09:46:55.5535,117.2,2,38,117.19,48,117.21,0.01999999999999602,0.0,0.7916666501736115,Hold
2025-01-26 09:46:55.5970,117.2,1,2,117.2,38,117.21,0.009999999999990905,0.0,0.05263157756232691,Hold
2025-01-26 09:46:55.5972,117.2,1,1,117.2,38,117.21,0.009999999999990905,0.0,0.026315788781163457,Hold
2025-01-26 09:46:56.3302,117.21,1,9,117.2,51,117.21,0.009999999999990905,0.0010000000000189857,0.1764705847750866,Hold
2025-01-26 09:46:58.3363,117.21,1,17,117.2,26,117.21,0.009999999999990905,0.0009999999999763531,0.6538461286982258,Hold
2025-01-26 09:46:58.3365,117.21,1,17,117.2,25,117.21,0.009999999999990905,0.0010000000000047748,0.679999972800001,Hold
2025-01-26 09:46:58.3365,117.21,1,17,117.2,20,117.21,0.009999999999990905,0.000999999999990564,0.8499999575000021,Hold
2025-01-26 09:46:58.3365,117.21,4,17,117.2,20,117.21,0.009999999999990905,0.0010000000000047748,0.8499999575000021,Hold
2025-01-26 09:46:58.3365,117.21,6,17,117.2,13,117.21,0.009999999999990905,0.0010000000000189857,1.3076922071005996,Buy
2025-01-26 09:46:58.3365,117.21,1,17,117.2,13,117.21,0.009999999999990905,0.0009999999999763531,1.3076922071005996,Buy
2025-01-26 09:46:58.3365,117.21,1,17,117.2,10,117.21,0.009999999999990905,0.0010000000000047748,1.6999998300000172,Buy
2025-01-26 09:46:58.3365,117.21,1,17,117.2,8,117.21,0.009999999999990905,0.000999999999990564,2.1249997343750335,Buy
2025-01-26 09:46:58.3366,117.21,1,17,117.2,4,117.21,0.009999999999990905,0.0010000000000047748,4.249998937500266,Buy
2025-01-26 09:46:58.3366,117.21,4,17,117.2,4,117.21,0.009999999999990905,0.0,4.249998937500266,Hold
2025-01-26 09:46:58.3366,117.21,1,17,117.2,2,117.21,0.009999999999990905,0.0,8.499995750002125,Hold
2025-01-26 09:46:58.3372,117.21,1,36,117.2,56,117.22,0.01999999999999602,0.0,0.6428571313775513,Hold
2025-01-26 09:46:58.5667,117.21,1,36,117.2,11,117.21,0.009999999999990905,0.0,3.272726975206639,Hold
2025-01-26 09:47:00.0167,117.21,1,48,117.2,1,117.21,0.009999999999990905,0.0,47.999952000048005,Hold
2025-01-26 09:47:00.0167,117.21,1,48,117.2,55,117.22,0.01999999999999602,0.0,0.8727272568595045,Hold
2025-01-26 09:47:00.0288,117.21,1,11,117.21,49,117.22,0.010000000000005116,0.0,0.22448979133694305,Hold
2025-01-26 09:47:00.1707,117.22,1,40,117.21,67,117.23,0.020000000000010232,0.000999999999990564,0.597014916462464,Hold
2025-01-26 09:47:00.1713,117.22,1,45,117.21,66,117.23,0.020000000000010232,0.0010000000000047748,0.6818181714876035,Hold
2025-01-26 09:47:00.6660,117.22,3,41,117.21,58,117.23,0.020000000000010232,0.0010000000000047748,0.7068965395362666,Hold
2025-01-26 09:47:02.6843,117.22,1,8,117.22,64,117.23,0.010000000000005116,0.000999999999990564,0.12499999804687503,Hold
2025-01-26 09:47:02.6844,117.22,1,7,117.22,64,117.23,0.010000000000005116,0.0010000000000189857,0.10937499829101566,Hold
2025-01-26 09:47:02.6844,117.22,5,2,117.22,64,117.23,0.010000000000005116,0.0010000000000047748,0.031249999511718758,Hold
2025-01-26 09:47:02.6848,117.22,1,39,117.21,64,117.23,0.020000000000010232,0.0010000000000047748,0.6093749904785158,Hold
2025-01-26 09:47:02.6889,117.22,1,36,117.21,15,117.22,0.010000000000005116,0.0009999999999763531,2.3999998400000107,Buy
2025-01-26 09:47:02.7004,117.22,1,35,117.21,7,117.22,0.010000000000005116,0.000999999999990564,4.999999285714388,Buy
2025-01-26 09:47:04.1326,117.22,1,38,117.21,1,117.22,0.010000000000005116,0.0010000000000189857,37.999962000038,Buy
2025-01-26 09:47:04.2090,117.22,1,38,117.21,66,117.23,0.020000000000010232,0.0,0.5757575670339763,Hold
2025-01-26 09:47:07.6405,117.22,2,37,117.21,4,117.22,0.010000000000005116,0.0,9.249997687500578,Hold
2025-01-26 09:47:07.6406,117.22,1,37,117.21,3,117.22,0.010000000000005116,0.0,12.333329222223592,Hold
2025-01-26 09:47:07.6406,117.22,3,41,117.21,62,117.23,0.020000000000010232,0.0,0.6612903119146725,Hold
2025-01-26 09:47:07.6432,117.22,1,7,117.22,58,117.23,0.010000000000005116,0.0,0.12068965309155771,Hold
2025-01-26 09:47:07.6433,117.22,1,6,117.22,58,117.23,0.010000000000005116,0.0,0.10344827407847804,Hold
2025-01-26 09:47:07.6436,117.22,1,47,117.21,58,117.23,0.020000000000010232,0.0,0.8103448136147446,Hold
