timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:45:46.2399,2320.7,2,2.0,2320.6,2.0,2320.7,0.09999999999990905,0.05999999999994543,0.99999950000025,Hold
2025-01-26 09:45:46.2400,2320.6,1,2.0,2320.6,7.0,2320.8,0.20000000000027285,0.05999999999994543,0.285714244897965,Hold
2025-01-26 09:45:46.2400,2320.6,1,6.0,2320.5,7.0,2320.8,0.3000000000001819,0.0500000000001819,0.857142734693895,Hold
2025-01-26 09:45:46.2436,2320.6,1,1.0,2320.6,5.0,2320.7,0.09999999999990905,0.04999999999972715,0.199999960000008,Hold
2025-01-26 09:45:46.5440,2320.8,1,3.0,2320.7,1.0,2320.8,0.1000000000003638,0.06000000000040018,2.9999970000030003,Buy
2025-01-26 09:45:47.1977,2321.0,2,4.0,2320.9,2.0,2321.0,0.09999999999990905,0.05999999999994543,1.9999990000005,Buy
2025-01-26 09:45:47.8066,2321.2,1,4.0,2321.1,1.0,2321.2,0.09999999999990905,0.09000000000014552,3.9999960000040002,Buy
2025-01-26 09:45:48.0713,2321.2,1,1.0,2321.2,2.0,2321.3,0.1000000000003638,0.07999999999992724,0.499999750000125,Hold
2025-01-26 09:45:50.0277,2321.2,1,1.0,2321.2,2.0,2321.3,0.1000000000003638,0.04999999999972715,0.499999750000125,Hold
2025-01-26 09:45:50.0284,2321.2,1,2.0,2321.1,2.0,2321.2,0.09999999999990905,0.05999999999994543,0.99999950000025,Hold
2025-01-26 09:45:50.5292,2321.3,1,4.0,2321.2,1.0,2321.3,0.1000000000003638,0.05999999999994543,3.9999960000040002,Buy
2025-01-26 09:45:50.7216,2321.2,3,5.0,2321.2,4.0,2321.4,0.20000000000027285,0.05999999999994543,1.249999687500078,Buy
2025-01-26 09:45:50.7218,2321.2,2,2.0,2321.2,2.0,2321.3,0.1000000000003638,0.05999999999994543,0.99999950000025,Hold
2025-01-26 09:45:50.9342,2321.1,1,2.0,2321.0,1.0,2321.1,0.09999999999990905,0.0500000000001819,1.9999980000020001,Buy
2025-01-26 09:45:51.1818,2321.1,1,5.0,2321.1,1.0,2321.3,0.20000000000027285,0.03000000000020009,4.999995000005001,Buy
2025-01-26 09:45:51.3764,2321.1,1,1.0,2321.1,5.0,2321.2,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold
2025-01-26 09:45:52.0058,2321.0,1,1.0,2321.0,1.0,2321.1,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell
2025-01-26 09:45:52.3950,2320.9,1,1.0,2320.9,5.0,2321.0,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell
2025-01-26 09:45:53.5568,2320.8,1,1.0,2320.8,3.0,2320.9,0.09999999999990905,-0.04000000000041837,0.33333322222225925,Sell
2025-01-26 09:45:53.5607,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,-0.04999999999972715,0.33333322222225925,Sell
2025-01-26 09:45:55.6280,2320.7,1,5.0,2320.6,1.0,2320.7,0.09999999999990905,-0.06000000000040018,4.999995000005001,Hold
2025-01-26 09:45:56.1269,2320.8,2,3.0,2320.7,2.0,2320.8,0.1000000000003638,-0.03999999999950887,1.499999250000375,Hold
2025-01-26 09:45:56.7755,2320.9,1,4.0,2320.8,1.0,2320.9,0.09999999999990905,-0.03000000000020009,3.9999960000040002,Hold
2025-01-26 09:45:59.7780,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,-0.03999999999996362,0.33333322222225925,Sell
2025-01-26 09:45:59.7783,2320.7,1,1.0,2320.7,4.0,2320.8,0.1000000000003638,-0.03999999999996362,0.24999993750001562,Sell
2025-01-26 09:45:59.7785,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,-0.03999999999996362,0.33333322222225925,Sell
2025-01-26 09:45:59.7785,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,-0.03000000000020009,0.33333322222225925,Sell
2025-01-26 09:45:59.7785,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,-0.01999999999998181,0.33333322222225925,Sell
2025-01-26 09:45:59.7788,2320.7,1,5.0,2320.6,1.0,2320.7,0.09999999999990905,-0.009999999999763531,4.999995000005001,Hold
2025-01-26 09:45:59.7791,2320.8,2,5.0,2320.6,2.0,2320.8,0.20000000000027285,0.009999999999763531,2.499998750000625,Buy
2025-01-26 09:46:00.7978,2320.7,1,1.0,2320.7,1.0,2320.8,0.1000000000003638,0.0,0.9999990000010001,Hold
2025-01-26 09:46:01.0590,2320.6,1,1.0,2320.6,2.0,2320.7,0.09999999999990905,-0.01999999999998181,0.499999750000125,Sell
2025-01-26 09:46:01.5520,2320.8,1,3.0,2320.6,5.0,2320.8,0.20000000000027285,-0.009999999999763531,0.599999880000024,Sell
2025-01-26 09:46:01.5774,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,0.0,0.33333322222225925,Hold
2025-01-26 09:46:02.1583,2320.8,2,3.0,2320.6,3.0,2320.8,0.20000000000027285,0.009999999999763531,0.9999996666667778,Hold
2025-01-26 09:46:02.1586,2320.8,1,1.0,2320.7,1.0,2320.8,0.1000000000003638,0.010000000000218279,0.9999990000010001,Hold
2025-01-26 09:46:02.8168,2320.9,1,5.0,2320.8,4.0,2320.9,0.09999999999990905,0.01999999999998181,1.249999687500078,Buy
2025-01-26 09:46:02.8168,2320.9,1,5.0,2320.8,3.0,2320.9,0.09999999999990905,0.01999999999998181,1.6666661111112961,Buy
2025-01-26 09:46:02.8171,2320.9,2,4.0,2320.8,2.0,2320.9,0.09999999999990905,0.01999999999998181,1.9999990000005,Buy
2025-01-26 09:46:03.2731,2321.1,7,1.0,2320.9,4.0,2321.0,0.09999999999990905,0.03000000000020009,0.24999993750001562,Hold
2025-01-26 09:46:03.2731,2321.2,7,1.0,2320.9,4.0,2321.0,0.09999999999990905,0.04999999999972715,0.24999993750001562,Hold
2025-01-26 09:46:03.2731,2321.0,8,1.0,2320.9,4.0,2321.0,0.09999999999990905,0.04000000000041837,0.24999993750001562,Hold
2025-01-26 09:46:03.2731,2321.3,3,1.0,2320.9,4.0,2321.0,0.09999999999990905,0.04999999999972715,0.24999993750001562,Hold
2025-01-26 09:46:03.2772,2321.2,1,8.0,2321.1,1.0,2321.2,0.09999999999990905,0.0500000000001819,7.9999920000080005,Buy
2025-01-26 09:46:03.2806,2321.3,1,1.0,2321.3,7.0,2321.4,0.09999999999990905,0.0500000000001819,0.1428571224489825,Hold
2025-01-26 09:46:03.4957,2321.3,1,2.0,2321.2,2.0,2321.3,0.1000000000003638,0.049999999999272404,0.99999950000025,Hold
2025-01-26 09:46:03.4959,2321.3,1,2.0,2321.2,1.0,2321.3,0.1000000000003638,0.04000000000041837,1.9999980000020001,Buy
2025-01-26 09:46:03.7042,2321.3,1,1.0,2321.3,1.0,2321.4,0.09999999999990905,0.03999999999996362,0.9999990000010001,Hold
2025-01-26 09:46:03.7192,2321.2,1,1.0,2321.2,2.0,2321.3,0.1000000000003638,0.02999999999974534,0.499999750000125,Hold
2025-01-26 09:46:03.7281,2321.2,1,1.0,2321.2,3.0,2321.3,0.1000000000003638,0.010000000000218279,0.33333322222225925,Hold
2025-01-26 09:46:03.9772,2321.4,1,5.0,2321.2,3.0,2321.4,0.20000000000027285,0.01999999999998181,1.6666661111112961,Buy
2025-01-26 09:46:03.9826,2321.2,1,1.0,2321.2,1.0,2321.3,0.1000000000003638,0.01999999999998181,0.9999990000010001,Hold
2025-01-26 09:46:04.0526,2321.2,1,2.0,2321.1,1.0,2321.2,0.09999999999990905,-0.010000000000218279,1.9999980000020001,Hold
2025-01-26 09:46:05.0828,2321.1,1,1.0,2321.1,1.0,2321.2,0.09999999999990905,-0.009999999999763531,0.9999990000010001,Sell
2025-01-26 09:46:05.3454,2321.2,1,8.0,2321.0,3.0,2321.2,0.1999999999998181,-0.009999999999763531,2.666665777778074,Hold
2025-01-26 09:46:05.3458,2321.2,1,2.0,2321.1,1.0,2321.2,0.09999999999990905,-0.010000000000218279,1.9999980000020001,Hold
2025-01-26 09:46:05.4578,2321.2,1,1.0,2321.2,1.0,2321.3,0.1000000000003638,-0.009999999999763531,0.9999990000010001,Sell
2025-01-26 09:46:05.6207,2321.1,2,3.0,2321.1,1.0,2321.2,0.09999999999990905,-0.020000000000436557,2.9999970000030003,Hold
2025-01-26 09:46:05.6228,2321.0,4,4.0,2321.0,2.0,2321.1,0.09999999999990905,-0.020000000000436557,1.9999990000005,Hold
2025-01-26 09:46:05.6694,2321.0,1,1.0,2321.0,6.0,2321.1,0.09999999999990905,-0.019999999999527063,0.16666663888889352,Sell
2025-01-26 09:46:05.6704,2321.0,1,1.0,2321.0,4.0,2321.1,0.09999999999990905,-0.03999999999996362,0.24999993750001562,Sell
2025-01-26 09:46:05.8392,2321.1,1,3.0,2320.9,4.0,2321.1,0.1999999999998181,-0.010000000000218279,0.7499998125000469,Sell
2025-01-26 09:46:06.3333,2321.0,1,5.0,2320.8,3.0,2321.0,0.1999999999998181,-0.019999999999527063,1.6666661111112961,Hold
2025-01-26 09:46:06.3337,2320.9,1,1.0,2320.9,1.0,2321.0,0.09999999999990905,-0.020000000000436557,0.9999990000010001,Sell
2025-01-26 09:46:06.3337,2320.8,1,4.0,2320.8,1.0,2321.0,0.1999999999998181,-0.03999999999950887,3.9999960000040002,Hold
2025-01-26 09:46:07.0562,2320.9,1,2.0,2320.8,1.0,2320.9,0.09999999999990905,-0.03000000000020009,1.9999980000020001,Hold
2025-01-26 09:46:07.0594,2321.0,1,11.0,2320.9,1.0,2321.0,0.09999999999990905,-0.01999999999998181,10.999989000011,Hold
2025-01-26 09:46:07.9704,2321.1,1,3.0,2321.1,4.0,2321.2,0.09999999999990905,4.547473508864641e-13,0.7499998125000469,Hold
2025-01-26 09:46:08.3408,2321.2,1,2.0,2321.1,2.0,2321.2,0.09999999999990905,0.019999999999527063,0.99999950000025,Hold
2025-01-26 09:46:08.5751,2321.1,1,2.0,2321.1,2.0,2321.2,0.09999999999990905,0.010000000000218279,0.99999950000025,Hold
2025-01-26 09:46:08.5753,2321.1,1,1.0,2321.1,3.0,2321.2,0.09999999999990905,0.009999999999763531,0.33333322222225925,Hold
2025-01-26 09:46:08.5895,2321.0,2,3.0,2321.0,4.0,2321.2,0.1999999999998181,-0.010000000000218279,0.7499998125000469,Sell
2025-01-26 09:46:08.6378,2320.9,3,9.0,2320.9,3.0,2321.0,0.09999999999990905,-0.009999999999763531,2.9999990000003334,Hold
2025-01-26 09:46:08.6379,2320.9,1,5.0,2320.9,3.0,2321.0,0.09999999999990905,0.0,1.6666661111112961,Hold
2025-01-26 09:46:08.6380,2320.9,5,5.0,2320.9,3.0,2321.0,0.09999999999990905,0.009999999999763531,1.6666661111112961,Buy
2025-01-26 09:46:08.6809,2320.7,1,1.0,2320.7,2.0,2320.8,0.1000000000003638,-0.019999999999527063,0.499999750000125,Sell
2025-01-26 09:46:08.7385,2320.6,2,2.0,2320.6,4.0,2320.8,0.20000000000027285,-0.04000000000041837,0.49999987500003124,Sell
2025-01-26 09:46:08.9411,2320.5,1,2.0,2320.5,1.0,2320.6,0.09999999999990905,-0.05999999999994543,1.9999980000020001,Hold
2025-01-26 09:46:09.1198,2320.6,1,2.0,2320.5,1.0,2320.6,0.09999999999990905,-0.05999999999949068,1.9999980000020001,Hold
2025-01-26 09:46:09.1348,2320.6,1,3.0,2320.6,4.0,2320.7,0.09999999999990905,-0.050000000000636646,0.7499998125000469,Sell
2025-01-26 09:46:10.5919,2320.6,1,1.0,2320.6,3.0,2320.7,0.09999999999990905,-0.04999999999972715,0.33333322222225925,Sell
2025-01-26 09:46:10.8625,2320.5,1,1.0,2320.5,2.0,2320.6,0.09999999999990905,-0.0500000000001819,0.499999750000125,Sell
2025-01-26 09:46:10.9119,2320.6,1,5.0,2320.5,1.0,2320.6,0.09999999999990905,-0.02999999999974534,4.999995000005001,Hold
2025-01-26 09:46:11.2129,2320.7,1,2.0,2320.6,1.0,2320.7,0.09999999999990905,-0.01999999999998181,1.9999980000020001,Hold
2025-01-26 09:46:11.6012,2320.9,1,3.0,2320.7,5.0,2320.9,0.20000000000027285,0.0,0.599999880000024,Hold
2025-01-26 09:46:11.9866,2320.8,2,3.0,2320.7,2.0,2320.8,0.1000000000003638,0.009999999999763531,1.499999250000375,Buy
2025-01-26 09:46:12.0421,2320.8,1,1.0,2320.8,2.0,2320.9,0.09999999999990905,0.01999999999998181,0.499999750000125,Hold
2025-01-26 09:46:12.6031,2320.6,1,1.0,2320.6,1.0,2320.7,0.09999999999990905,0.010000000000218279,0.9999990000010001,Hold
2025-01-26 09:46:14.0943,2320.6,1,1.0,2320.6,2.0,2320.7,0.09999999999990905,-4.547473508864641e-13,0.499999750000125,Sell
2025-01-26 09:46:14.0967,2320.6,1,3.0,2320.5,2.0,2320.6,0.09999999999990905,4.547473508864641e-13,1.499999250000375,Buy
2025-01-26 09:46:14.0974,2320.6,1,8.0,2320.4,1.0,2320.6,0.1999999999998181,0.0,7.9999920000080005,Hold
2025-01-26 09:46:14.8979,2320.6,1,2.0,2320.5,1.0,2320.6,0.09999999999990905,0.009999999999763531,1.9999980000020001,Buy
2025-01-26 09:46:14.8983,2320.6,1,1.0,2320.6,3.0,2320.7,0.09999999999990905,0.0,0.33333322222225925,Hold
2025-01-26 09:46:15.0965,2320.7,1,4.0,2320.5,4.0,2320.7,0.1999999999998181,4.547473508864641e-13,0.9999997500000625,Hold
2025-01-26 09:46:15.3091,2320.6,1,3.0,2320.5,1.0,2320.6,0.09999999999990905,-0.03000000000020009,2.9999970000030003,Hold
2025-01-26 09:46:15.4095,2320.6,1,1.0,2320.6,3.0,2320.7,0.09999999999990905,-0.01999999999998181,0.33333322222225925,Sell
2025-01-26 09:46:16.6216,2320.4,1,4.0,2320.4,1.0,2320.5,0.09999999999990905,-0.03999999999996362,3.9999960000040002,Hold
2025-01-26 09:46:16.6216,2320.4,1,4.0,2320.4,1.0,2320.5,0.09999999999990905,-0.020000000000436557,3.9999960000040002,Hold
2025-01-26 09:46:16.6218,2320.4,2,2.0,2320.4,2.0,2320.5,0.09999999999990905,-0.019999999999527063,0.99999950000025,Sell
2025-01-26 09:46:16.6225,2320.4,1,3.0,2320.3,1.0,2320.4,0.09999999999990905,-0.020000000000436557,2.9999970000030003,Hold
2025-01-26 09:46:17.8042,2320.7,4,2.0,2320.6,4.0,2320.7,0.09999999999990905,0.010000000000218279,0.49999987500003124,Hold
2025-01-26 09:46:18.1092,2320.7,1,1.0,2320.7,3.0,2320.8,0.1000000000003638,0.010000000000218279,0.33333322222225925,Hold
2025-01-26 09:46:20.4208,2320.7,1,2.0,2320.7,2.0,2320.8,0.1000000000003638,0.009999999999763531,0.99999950000025,Hold
2025-01-26 09:46:20.4211,2320.7,1,1.0,2320.7,2.0,2320.8,0.1000000000003638,4.547473508864641e-13,0.499999750000125,Hold
2025-01-26 09:46:20.6080,2320.8,1,3.0,2320.7,2.0,2320.8,0.1000000000003638,0.019999999999527063,1.499999250000375,Buy
2025-01-26 09:46:20.6082,2320.8,1,3.0,2320.7,1.0,2320.8,0.1000000000003638,0.01999999999998181,2.9999970000030003,Buy
2025-01-26 09:46:20.6083,2320.8,3,3.0,2320.7,1.0,2320.8,0.1000000000003638,0.04000000000041837,2.9999970000030003,Buy
2025-01-26 09:46:20.6083,2320.8,1,3.0,2320.7,1.0,2320.8,0.1000000000003638,0.03999999999950887,2.9999970000030003,Buy
2025-01-26 09:46:21.7344,2320.6,1,1.0,2320.6,2.0,2320.7,0.09999999999990905,0.01999999999998181,0.499999750000125,Hold
2025-01-26 09:46:21.9452,2320.5,1,1.0,2320.5,5.0,2320.6,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold
2025-01-26 09:46:22.1312,2320.6,3,1.0,2320.5,3.0,2320.6,0.09999999999990905,-0.010000000000218279,0.33333322222225925,Sell
2025-01-26 09:46:22.1569,2320.7,1,1.0,2320.7,2.0,2320.8,0.1000000000003638,0.0,0.499999750000125,Hold
2025-01-26 09:46:23.9352,2320.6,1,2.0,2320.5,1.0,2320.6,0.09999999999990905,-0.009999999999763531,1.9999980000020001,Hold
2025-01-26 09:46:24.4018,2320.6,1,2.0,2320.6,1.0,2320.7,0.09999999999990905,-0.010000000000218279,1.9999980000020001,Hold
2025-01-26 09:46:26.0590,2320.7,1,4.0,2320.5,4.0,2320.7,0.1999999999998181,-0.009999999999763531,0.9999997500000625,Sell
2025-01-26 09:46:26.9642,2320.8,3,4.0,2320.7,3.0,2320.8,0.1000000000003638,0.0,1.333332888889037,Hold
2025-01-26 09:46:27.1828,2320.8,1,4.0,2320.8,3.0,2321.0,0.1999999999998181,0.0,1.333332888889037,Hold
2025-01-26 09:46:27.1892,2320.8,1,1.0,2320.8,1.0,2320.9,0.09999999999990905,-4.547473508864641e-13,0.9999990000010001,Sell
2025-01-26 09:46:27.2847,2320.9,1,4.0,2320.7,5.0,2320.9,0.20000000000027285,0.03000000000020009,0.799999840000032,Hold
2025-01-26 09:46:28.3237,2320.8,1,6.0,2320.8,3.0,2321.0,0.1999999999998181,0.03000000000020009,1.9999993333335555,Buy
2025-01-26 09:46:29.6340,2321.0,3,4.0,2320.9,7.0,2321.1,0.1999999999998181,0.03999999999950887,0.57142848979593,Hold
2025-01-26 09:46:30.0971,2321.3,2,3.0,2321.2,2.0,2321.3,0.1000000000003638,0.060000000000854925,1.499999250000375,Buy
2025-01-26 09:46:30.3332,2321.3,1,1.0,2321.3,3.0,2321.4,0.09999999999990905,0.06999999999970896,0.33333322222225925,Hold
2025-01-26 09:46:30.4367,2321.4,1,7.0,2321.2,5.0,2321.4,0.20000000000027285,0.08000000000038199,1.399999720000056,Buy
2025-01-26 09:46:30.5174,2321.4,1,7.0,2321.2,4.0,2321.4,0.20000000000027285,0.06999999999970896,1.7499995625001092,Buy
2025-01-26 09:46:30.8784,2321.2,1,2.0,2321.2,2.0,2321.3,0.1000000000003638,0.03999999999996362,0.99999950000025,Hold
2025-01-26 09:46:30.8786,2321.2,1,1.0,2321.2,2.0,2321.3,0.1000000000003638,0.03999999999996362,0.499999750000125,Hold
2025-01-26 09:46:31.0003,2321.1,1,1.0,2321.1,3.0,2321.2,0.09999999999990905,0.02999999999974534,0.33333322222225925,Hold
2025-01-26 09:46:31.7320,2321.1,3,7.0,2321.1,3.0,2321.3,0.20000000000027285,0.01999999999998181,2.3333325555558146,Buy
2025-01-26 09:46:32.1624,2321.3,1,4.0,2321.2,1.0,2321.3,0.1000000000003638,0.050000000000636646,3.9999960000040002,Buy
2025-01-26 09:46:32.4439,2321.2,1,2.0,2321.2,1.0,2321.3,0.1000000000003638,0.019999999999527063,1.9999980000020001,Buy
2025-01-26 09:46:32.7428,2321.2,2,2.0,2321.2,1.0,2321.3,0.1000000000003638,-0.010000000000218279,1.9999980000020001,Hold
2025-01-26 09:46:33.1692,2321.1,1,4.0,2321.1,3.0,2321.3,0.20000000000027285,-0.01999999999998181,1.333332888889037,Hold
2025-01-26 09:46:33.5618,2321.3,1,6.0,2321.2,1.0,2321.3,0.1000000000003638,-0.009999999999763531,5.999994000006001,Hold
2025-01-26 09:46:33.6310,2321.4,1,3.0,2321.3,1.0,2321.4,0.09999999999990905,0.0,2.9999970000030003,Hold
2025-01-26 09:46:33.6312,2321.4,1,3.0,2321.3,1.0,2321.4,0.09999999999990905,0.01999999999998181,2.9999970000030003,Buy
2025-01-26 09:46:33.6317,2321.4,4,7.0,2321.3,1.0,2321.4,0.09999999999990905,0.01999999999998181,6.9999930000070005,Buy
2025-01-26 09:46:34.2180,2321.3,1,5.0,2321.3,4.0,2321.5,0.1999999999998181,0.01999999999998181,1.249999687500078,Buy
2025-01-26 09:46:34.4807,2321.5,2,1.0,2321.4,4.0,2321.5,0.09999999999990905,0.04000000000041837,0.24999993750001562,Hold
2025-01-26 09:46:34.4808,2321.5,2,2.0,2321.4,2.0,2321.5,0.09999999999990905,0.019999999999527063,0.99999950000025,Hold
2025-01-26 09:46:34.8327,2321.4,2,2.0,2321.4,4.0,2321.5,0.09999999999990905,0.01999999999998181,0.49999987500003124,Hold
2025-01-26 09:46:35.7069,2321.2,1,2.0,2321.2,1.0,2321.3,0.1000000000003638,0.0,1.9999980000020001,Hold
2025-01-26 09:46:37.6849,2321.3,1,3.0,2321.1,4.0,2321.3,0.20000000000027285,0.020000000000436557,0.7499998125000469,Hold
2025-01-26 09:46:40.2418,2321.4,1,4.0,2321.2,5.0,2321.4,0.20000000000027285,0.009999999999763531,0.799999840000032,Hold
2025-01-26 09:46:40.2531,2321.4,1,4.0,2321.3,1.0,2321.4,0.09999999999990905,0.0,3.9999960000040002,Hold
2025-01-26 09:46:43.0523,2321.1,1,4.0,2321.0,1.0,2321.1,0.09999999999990905,-0.03000000000020009,3.9999960000040002,Hold
2025-01-26 09:46:43.2192,2321.1,1,1.0,2321.1,5.0,2321.2,0.09999999999990905,-0.03000000000020009,0.199999960000008,Sell
2025-01-26 09:46:43.3547,2321.0,1,1.0,2321.0,3.0,2321.1,0.09999999999990905,-0.02999999999974534,0.33333322222225925,Sell
2025-01-26 09:46:43.7731,2320.9,2,2.0,2320.9,4.0,2321.0,0.09999999999990905,-0.05999999999994543,0.49999987500003124,Sell
2025-01-26 09:46:43.7747,2320.9,1,2.0,2320.8,1.0,2320.9,0.09999999999990905,-0.05999999999994543,1.9999980000020001,Hold
2025-01-26 09:46:43.7762,2321.0,2,2.0,2320.9,2.0,2321.0,0.09999999999990905,-0.03999999999996362,0.99999950000025,Sell
2025-01-26 09:46:44.1073,2321.0,2,2.0,2321.0,3.0,2321.1,0.09999999999990905,-0.01999999999998181,0.6666664444445185,Sell
2025-01-26 09:46:44.2309,2321.1,1,1.0,2321.0,1.0,2321.1,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell
2025-01-26 09:46:44.2321,2321.2,3,4.0,2321.1,3.0,2321.2,0.09999999999990905,-0.01999999999998181,1.333332888889037,Hold
2025-01-26 09:46:44.2558,2321.3,3,2.0,2321.2,3.0,2321.3,0.1000000000003638,-0.010000000000218279,0.6666664444445185,Sell
2025-01-26 09:46:44.2984,2321.5,1,4.0,2321.3,5.0,2321.5,0.1999999999998181,0.03999999999996362,0.799999840000032,Hold
2025-01-26 09:46:44.9838,2321.5,1,1.0,2321.5,4.0,2321.6,0.09999999999990905,0.04000000000041837,0.24999993750001562,Hold
2025-01-26 09:46:44.9840,2321.5,1,1.0,2321.5,4.0,2321.6,0.09999999999990905,0.04999999999972715,0.24999993750001562,Hold
2025-01-26 09:46:45.0098,2321.5,1,3.0,2321.4,1.0,2321.5,0.09999999999990905,0.05999999999994543,2.9999970000030003,Buy
2025-01-26 09:46:48.3159,2321.5,2,2.0,2321.4,2.0,2321.5,0.09999999999990905,0.05999999999994543,0.99999950000025,Hold
2025-01-26 09:46:48.3551,2321.6,1,1.0,2321.5,3.0,2321.6,0.09999999999990905,0.05999999999994543,0.33333322222225925,Hold
2025-01-26 09:46:49.4300,2321.6,1,3.0,2321.5,1.0,2321.6,0.09999999999990905,0.05999999999994543,2.9999970000030003,Buy
2025-01-26 09:46:49.7989,2321.7,5,3.0,2321.6,5.0,2321.7,0.09999999999990905,0.06000000000040018,0.599999880000024,Hold
2025-01-26 09:46:49.8015,2321.7,1,3.0,2321.7,2.0,2321.8,0.1000000000003638,0.04999999999972715,1.499999250000375,Buy
2025-01-26 09:46:49.8017,2321.7,1,1.0,2321.7,2.0,2321.8,0.1000000000003638,0.03999999999996362,0.499999750000125,Hold
2025-01-26 09:46:50.0484,2321.6,2,4.0,2321.6,3.0,2321.8,0.20000000000027285,0.010000000000218279,1.333332888889037,Buy
2025-01-26 09:46:50.4210,2321.7,2,2.0,2321.7,2.0,2321.8,0.1000000000003638,0.019999999999527063,0.99999950000025,Hold
2025-01-26 09:46:51.7557,2321.9,1,4.0,2321.7,6.0,2321.9,0.20000000000027285,0.04000000000041837,0.6666665555555741,Hold
2025-01-26 09:46:51.7557,2321.9,1,4.0,2321.7,4.0,2321.9,0.20000000000027285,0.03999999999996362,0.9999997500000625,Hold
2025-01-26 09:46:51.7561,2321.8,1,2.0,2321.8,4.0,2321.9,0.09999999999990905,0.03000000000020009,0.49999987500003124,Hold
2025-01-26 09:46:51.7576,2321.7,1,1.0,2321.7,4.0,2321.8,0.1000000000003638,0.009999999999308784,0.24999993750001562,Hold
2025-01-26 09:46:52.0056,2321.7,1,1.0,2321.7,4.0,2321.8,0.1000000000003638,0.010000000000218279,0.24999993750001562,Hold
2025-01-26 09:46:52.2518,2321.7,1,1.0,2321.6,2.0,2321.7,0.09999999999990905,0.0,0.499999750000125,Hold
2025-01-26 09:46:53.1596,2321.7,1,1.0,2321.6,1.0,2321.7,0.09999999999990905,4.547473508864641e-13,0.9999990000010001,Hold
2025-01-26 09:46:53.2570,2321.8,1,3.0,2321.7,2.0,2321.8,0.1000000000003638,0.009999999999763531,1.499999250000375,Buy
2025-01-26 09:46:53.2572,2321.8,1,4.0,2321.7,1.0,2321.8,0.1000000000003638,0.01999999999998181,3.9999960000040002,Buy
2025-01-26 09:46:53.5112,2321.8,1,1.0,2321.8,2.0,2321.9,0.09999999999990905,0.010000000000218279,0.499999750000125,Hold
2025-01-26 09:46:53.5968,2321.9,2,5.0,2321.8,2.0,2321.9,0.09999999999990905,-4.547473508864641e-13,2.499998750000625,Hold
2025-01-26 09:46:53.7231,2321.9,1,1.0,2321.9,3.0,2322.0,0.09999999999990905,4.547473508864641e-13,0.33333322222225925,Hold
2025-01-26 09:46:54.0708,2321.8,10,5.0,2321.8,3.0,2321.9,0.09999999999990905,-4.547473508864641e-13,1.6666661111112961,Hold
2025-01-26 09:46:54.0713,2321.9,3,5.0,2321.8,5.0,2321.9,0.09999999999990905,0.020000000000436557,0.99999980000004,Hold
2025-01-26 09:46:54.0713,2321.9,2,5.0,2321.8,2.0,2321.9,0.09999999999990905,0.01999999999998181,2.499998750000625,Buy
2025-01-26 09:46:54.0733,2322.0,1,9.0,2321.9,2.0,2322.0,0.09999999999990905,0.02999999999974534,4.499997750001125,Buy
2025-01-26 09:46:54.0733,2322.0,1,9.0,2321.9,1.0,2322.0,0.09999999999990905,0.03000000000020009,8.999991000009,Buy
2025-01-26 09:46:54.2556,2322.1,1,5.0,2321.9,5.0,2322.1,0.1999999999998181,0.03000000000020009,0.99999980000004,Hold
