timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:45:27.0790,107.6406,1,294.0,107.640625,2867.0,107.65625,0.015625,0.0,0.10254621552056288,Hold
2025-01-26 09:45:27.0793,107.6406,1,99.0,107.640625,2867.0,107.65625,0.015625,0.0,0.034530868491618114,Hold
2025-01-26 09:45:27.0795,107.6406,97,99.0,107.640625,2867.0,107.65625,0.015625,0.0,0.034530868491618114,Hold
2025-01-26 09:45:28.1499,107.6406,5,1722.0,107.625,1685.0,107.640625,0.015625,0.0,1.02195845636679,Hold
2025-01-26 09:45:30.8652,107.625,41,347.0,107.625,1867.0,107.640625,0.015625,-0.0015600000000119962,0.1858596678168936,Sell
2025-01-26 09:45:30.8662,107.625,226,218.0,107.625,1869.0,107.640625,0.015625,-0.0015599999999835745,0.11663991433031572,Sell
2025-01-26 09:45:30.8678,107.625,19,2326.0,107.609375,387.0,107.625,0.015625,-0.0015599999999977854,6.010335901782078,Hold
2025-01-26 09:45:31.0113,107.625,36,2238.0,107.609375,713.0,107.625,0.015625,-0.0015599999999977854,3.1388499254714586,Hold
2025-01-26 09:45:31.8110,107.625,1,1767.0,107.609375,1511.0,107.625,0.015625,-0.0015600000000119962,1.1694242215953512,Hold
2025-01-26 09:45:33.4391,107.625,18,1671.0,107.609375,1468.0,107.625,0.015625,-0.0015599999999977854,1.1382833779711965,Hold
2025-01-26 09:45:34.5339,107.625,41,1757.0,107.609375,119.0,107.625,0.015625,-0.0015599999999977854,14.764705758279783,Hold
2025-01-26 09:45:34.5342,107.625,82,1757.0,107.609375,78.0,107.625,0.015625,-0.0015599999999977854,22.52564073685076,Hold
2025-01-26 09:45:34.6494,107.625,1,499.0,107.625,2496.0,107.640625,0.015625,-0.0015600000000119962,0.1999198717147757,Sell
2025-01-26 09:45:34.6498,107.625,378,383.0,107.625,2496.0,107.640625,0.015625,-0.0015599999999977854,0.15344551275903626,Sell
2025-01-26 09:45:34.6753,107.625,1,2095.0,107.609375,778.0,107.625,0.015625,0.0,2.6928020530940846,Hold
2025-01-26 09:45:34.6755,107.625,39,2071.0,107.609375,777.0,107.625,0.015625,0.0,2.665379661949318,Hold
2025-01-26 09:45:34.6755,107.625,50,2071.0,107.609375,738.0,107.625,0.015625,0.0,2.8062330585281394,Hold
2025-01-26 09:45:35.1659,107.625,1,1862.0,107.609375,770.0,107.625,0.015625,0.0,2.418181815041322,Hold
2025-01-26 09:45:35.1771,107.625,1,1871.0,107.609375,822.0,107.625,0.015625,0.0,2.276155714992511,Hold
2025-01-26 09:45:36.9800,107.6094,41,181.0,107.609375,1914.0,107.625,0.015625,-0.0015599999999977854,0.09456635313763513,Sell
2025-01-26 09:45:36.9803,107.6094,1,117.0,107.609375,1921.0,107.625,0.015625,-0.0015599999999977854,0.06090577820879449,Sell
2025-01-26 09:45:36.9804,107.6094,1,116.0,107.609375,1921.0,107.625,0.015625,-0.0015600000000119962,0.060385216001881716,Sell
2025-01-26 09:45:36.9804,107.6094,1,113.0,107.609375,1921.0,107.625,0.015625,-0.0015599999999977854,0.058823529381143394,Sell
2025-01-26 09:45:36.9805,107.6094,1,109.0,107.609375,1921.0,107.625,0.015625,-0.0015599999999977854,0.056741280553492306,Sell
2025-01-26 09:45:36.9805,107.6094,1,108.0,107.609375,1921.0,107.625,0.015625,-0.0015599999999835745,0.05622071834657953,Sell
2025-01-26 09:45:36.9806,107.6094,1,105.0,107.609375,1921.0,107.625,0.015625,-0.001560000000026207,0.05465903172584121,Sell
2025-01-26 09:45:36.9806,107.6094,104,104.0,107.609375,1921.0,107.625,0.015625,-0.0015599999999977854,0.054138469518928437,Sell
2025-01-26 09:45:37.0663,107.6094,2,2243.0,107.59375,1127.0,107.609375,0.015625,-0.0015599999999835745,1.9902395723245432,Hold
2025-01-26 09:45:37.0669,107.6094,6,2243.0,107.59375,1125.0,107.609375,0.015625,-0.0015600000000119962,1.9937777760055306,Hold
2025-01-26 09:45:38.4565,107.5938,2,790.0,107.59375,1650.0,107.609375,0.015625,-0.0015600000000119962,0.47878787849770427,Sell
2025-01-26 09:45:38.4586,107.5938,11,548.0,107.59375,1649.0,107.609375,0.015625,-0.0015599999999835745,0.3323226195680275,Sell
2025-01-26 09:45:39.7506,107.6094,176,1663.0,107.59375,176.0,107.609375,0.015625,0.0,9.448863582676912,Hold
2025-01-26 09:45:40.6846,107.6094,50,243.0,107.609375,2327.0,107.625,0.015625,0.0,0.10442629991215029,Hold
2025-01-26 09:45:40.6849,107.6094,1,193.0,107.609375,2329.0,107.625,0.015625,0.0,0.0828681837342773,Hold
2025-01-26 09:45:40.6850,107.6094,10,182.0,107.609375,2330.0,107.625,0.015625,0.0,0.07811158794930834,Hold
2025-01-26 09:45:40.6853,107.6094,46,182.0,107.609375,2330.0,107.625,0.015625,0.0,0.07811158794930834,Hold
2025-01-26 09:45:40.6855,107.6094,4,136.0,107.609375,2330.0,107.625,0.015625,0.0,0.05836909868739524,Hold
2025-01-26 09:45:40.6855,107.6094,17,115.0,107.609375,2330.0,107.625,0.015625,0.0,0.04935622315478274,Hold
2025-01-26 09:45:40.6856,107.6094,41,74.0,107.609375,2330.0,107.625,0.015625,0.0,0.03175965663872976,Hold
2025-01-26 09:45:40.6856,107.6094,2,72.0,107.609375,2330.0,107.625,0.015625,0.0015599999999835745,0.030901287540385715,Hold
2025-01-26 09:45:40.6856,107.6094,2,64.0,107.609375,2330.0,107.625,0.015625,0.0015600000000119962,0.027467811147009524,Hold
2025-01-26 09:45:40.6856,107.6094,6,64.0,107.609375,2330.0,107.625,0.015625,0.0,0.027467811147009524,Hold
2025-01-26 09:45:40.6857,107.6094,1,64.0,107.609375,2330.0,107.625,0.015625,0.0,0.027467811147009524,Hold
2025-01-26 09:45:40.6857,107.6094,1,62.0,107.609375,2330.0,107.625,0.015625,0.0,0.02660944204866548,Hold
2025-01-26 09:45:40.6857,107.6094,3,59.0,107.609375,2330.0,107.625,0.015625,0.0,0.025321888401149406,Hold
2025-01-26 09:45:40.6859,107.6094,59,59.0,107.609375,2330.0,107.625,0.015625,0.0,0.025321888401149406,Hold
2025-01-26 09:45:40.7372,107.6094,58,2034.0,107.59375,113.0,107.609375,0.015625,0.0,17.999999840707968,Hold
2025-01-26 09:45:40.7372,107.6094,40,2034.0,107.59375,15.0,107.609375,0.015625,0.0,135.5999909600006,Hold
2025-01-26 09:45:40.7373,107.6094,6,2034.0,107.59375,15.0,107.609375,0.015625,0.0,135.5999909600006,Hold
2025-01-26 09:45:40.7374,107.6094,3,2034.0,107.59375,9.0,107.609375,0.015625,0.0,225.9999748888917,Hold
2025-01-26 09:45:40.7374,107.6094,1,2034.0,107.59375,5.0,107.609375,0.015625,0.0,406.79991864001624,Hold
2025-01-26 09:45:40.7376,107.6094,1,2034.0,107.59375,3.0,107.609375,0.015625,0.0,677.9997740000753,Hold
2025-01-26 09:45:40.7379,107.6094,2,2034.0,107.59375,3.0,107.609375,0.015625,0.0,677.9997740000753,Hold
2025-01-26 09:45:40.7380,107.6094,1,2035.0,107.59375,2421.0,107.625,0.03125,0.0,0.8405617509952245,Hold
2025-01-26 09:45:40.7385,107.6094,4,21.0,107.609375,2421.0,107.625,0.015625,0.0,0.008674101607321726,Hold
2025-01-26 09:45:40.7386,107.6094,17,17.0,107.609375,2421.0,107.625,0.015625,0.0,0.007021891777355683,Hold
2025-01-26 09:45:40.7387,107.6094,1,2035.0,107.59375,34.0,107.609375,0.015625,0.0,59.852939416090024,Hold
2025-01-26 09:45:40.7388,107.6094,1,2035.0,107.59375,191.0,107.609375,0.015625,0.0,10.654450205997643,Hold
2025-01-26 09:45:40.7390,107.6094,7,2035.0,107.59375,290.0,107.609375,0.015625,0.0,7.017241355112961,Hold
2025-01-26 09:45:40.7392,107.6094,1,2120.0,107.59375,306.0,107.609375,0.015625,0.0,6.928104552522534,Hold
2025-01-26 09:45:40.7393,107.6094,1,2119.0,107.59375,348.0,107.609375,0.015625,0.0,6.089080442272757,Hold
2025-01-26 09:45:40.7405,107.6094,1,2034.0,107.59375,466.0,107.609375,0.015625,0.0,4.3648068575862515,Hold
2025-01-26 09:45:43.0316,107.6094,1,2027.0,107.59375,381.0,107.609375,0.015625,0.0,5.320209959789476,Hold
2025-01-26 09:45:43.0845,107.6094,1,2049.0,107.59375,98.0,107.609375,0.015625,0.0,20.90816305195752,Hold
2025-01-26 09:45:43.0845,107.6094,1,2049.0,107.59375,97.0,107.609375,0.015625,0.0,21.123711122435967,Hold
2025-01-26 09:45:43.0846,107.6094,1,2049.0,107.59375,96.0,107.609375,0.015625,0.0,21.343749777669274,Hold
2025-01-26 09:45:43.0851,107.6094,1,2055.0,107.59375,54.0,107.609375,0.015625,0.0,38.05555485082306,Hold
2025-01-26 09:45:43.0852,107.6094,30,2055.0,107.59375,53.0,107.609375,0.015625,0.0,38.77358417408332,Hold
2025-01-26 09:45:43.0853,107.6094,2,2055.0,107.59375,23.0,107.609375,0.015625,0.0,89.3478222022686,Hold
2025-01-26 09:45:43.0853,107.6094,4,2055.0,107.59375,21.0,107.609375,0.015625,0.0,97.85713819727913,Hold
2025-01-26 09:45:43.0854,107.6094,17,2055.0,107.59375,17.0,107.609375,0.015625,0.0,120.88234583045023,Hold
2025-01-26 09:45:43.0864,107.6094,50,85.0,107.609375,2546.0,107.625,0.015625,0.0,0.03338570305051622,Hold
2025-01-26 09:45:43.0874,107.6094,14,14.0,107.609375,2415.0,107.625,0.015625,0.0,0.005797101446874907,Hold
2025-01-26 09:45:43.0877,107.6094,33,2142.0,107.59375,61.0,107.609375,0.015625,0.0,35.11475352270896,Hold
2025-01-26 09:45:43.0882,107.6094,111,2142.0,107.59375,216.0,107.609375,0.015625,0.0,9.916666620756173,Hold
2025-01-26 09:45:43.0883,107.6094,1,2142.0,107.59375,105.0,107.609375,0.015625,0.0,20.399999805714288,Hold
2025-01-26 09:45:43.0897,107.6094,4,2144.0,107.59375,220.0,107.609375,0.015625,0.0,9.745454501157026,Hold
2025-01-26 09:45:43.0900,107.6094,1,2144.0,107.59375,308.0,107.609375,0.015625,0.0,6.961038938438185,Hold
2025-01-26 09:45:43.0908,107.6094,4,2081.0,107.59375,410.0,107.609375,0.015625,0.0,5.075609743718025,Hold
2025-01-26 09:45:43.0909,107.6094,1,2075.0,107.59375,406.0,107.609375,0.015625,0.0,5.110837425835376,Hold
2025-01-26 09:45:43.0911,107.6094,1,2075.0,107.59375,354.0,107.609375,0.015625,0.0,5.8615819043458135,Hold
2025-01-26 09:45:43.6124,107.6094,2,2042.0,107.59375,196.0,107.609375,0.015625,0.0,10.41836729378384,Hold
2025-01-26 09:45:43.8465,107.6094,20,2042.0,107.59375,189.0,107.609375,0.015625,0.0,10.804232747067552,Hold
2025-01-26 09:45:43.8498,107.6094,20,2042.0,107.59375,176.0,107.609375,0.015625,0.0,11.602272661350725,Hold
2025-01-26 09:45:44.0590,107.6094,11,2042.0,107.59375,93.0,107.609375,0.015625,0.0,21.95698901121517,Hold
2025-01-26 09:45:44.0593,107.6094,1,2048.0,107.59375,82.0,107.609375,0.015625,0.0,24.97560945151696,Hold
2025-01-26 09:45:44.0595,107.6094,15,2048.0,107.59375,81.0,107.609375,0.015625,0.0,25.28395030513642,Hold
2025-01-26 09:45:44.0597,107.6094,1,2048.0,107.59375,23.0,107.609375,0.015625,0.0,89.04347438941416,Hold
2025-01-26 09:45:44.0600,107.6094,2,2048.0,107.59375,18.0,107.609375,0.015625,0.0,113.77777145679048,Hold
2025-01-26 09:45:44.0602,107.6094,16,2048.0,107.59375,16.0,107.609375,0.015625,0.0,127.99999200000049,Hold
2025-01-26 09:45:44.0615,107.6094,5,5.0,107.609375,2409.0,107.625,0.015625,0.0,0.0020755500198939188,Hold
2025-01-26 09:45:44.0642,107.6094,20,2050.0,107.59375,235.0,107.609375,0.015625,0.0,8.72340421819828,Hold
2025-01-26 09:45:45.2651,107.6094,250,2056.0,107.59375,522.0,107.609375,0.015625,0.0,3.9386973104622656,Hold
2025-01-26 09:45:45.2659,107.6094,1,2056.0,107.59375,297.0,107.609375,0.015625,0.0,6.922558899250643,Hold
2025-01-26 09:45:45.2663,107.6094,8,2056.0,107.59375,297.0,107.609375,0.015625,0.0,6.922558899250643,Hold
2025-01-26 09:45:45.2667,107.6094,1,2056.0,107.59375,289.0,107.609375,0.015625,0.0,7.114186826594509,Hold
2025-01-26 09:45:45.2667,107.6094,1,2056.0,107.59375,287.0,107.609375,0.015625,0.0,7.163763041241244,Hold
2025-01-26 09:45:45.2668,107.6094,49,2056.0,107.59375,287.0,107.609375,0.015625,0.0,7.163763041241244,Hold
2025-01-26 09:45:45.2668,107.6094,1,2056.0,107.59375,237.0,107.609375,0.015625,0.0,8.675105448628248,Hold
2025-01-26 09:45:45.2669,107.6094,1,2056.0,107.59375,236.0,107.609375,0.015625,0.0,8.711864369864982,Hold
2025-01-26 09:45:45.2669,107.6094,1,2056.0,107.59375,235.0,107.609375,0.015625,0.0,8.74893613298325,Hold
2025-01-26 09:45:45.2669,107.6094,1,2056.0,107.59375,234.0,107.609375,0.015625,0.0,8.78632474877639,Hold
2025-01-26 09:45:45.2670,107.6094,1,2056.0,107.59375,233.0,107.609375,0.015625,0.0,8.824034296892556,Hold
2025-01-26 09:45:45.2670,107.6094,1,2056.0,107.59375,232.0,107.609375,0.015625,0.0,8.862068927318669,Hold
2025-01-26 09:45:45.2671,107.6094,1,2056.0,107.59375,231.0,107.609375,0.015625,0.0,8.900432861902889,Hold
2025-01-26 09:45:45.2671,107.6094,1,2056.0,107.59375,230.0,107.609375,0.015625,0.0,8.939130395916825,Hold
2025-01-26 09:45:45.2671,107.6094,1,2056.0,107.59375,229.0,107.609375,0.015625,0.0,8.978165899658665,Hold
2025-01-26 09:45:45.2672,107.6094,1,2056.0,107.59375,227.0,107.609375,0.015625,0.0,9.057268682567098,Hold
2025-01-26 09:45:45.2673,107.6094,1,2056.0,107.59375,226.0,107.609375,0.015625,0.0,9.097345092489624,Hold
2025-01-26 09:45:45.2673,107.6094,1,2056.0,107.59375,225.0,107.609375,0.015625,0.0,9.137777737165433,Hold
2025-01-26 09:45:45.2674,107.6094,1,2056.0,107.59375,224.0,107.609375,0.015625,0.0,9.178571387595664,Hold
2025-01-26 09:45:45.2674,107.6094,1,2056.0,107.59375,223.0,107.609375,0.015625,0.0,9.21973090035995,Hold
2025-01-26 09:45:45.2675,107.6094,1,2056.0,107.59375,222.0,107.609375,0.015625,0.0,9.261261219543869,Hold
2025-01-26 09:45:45.2675,107.6094,1,2056.0,107.59375,220.0,107.609375,0.015625,0.0,9.345454502975207,Hold
2025-01-26 09:45:45.2676,107.6094,1,2056.0,107.59375,219.0,107.609375,0.015625,0.0,9.388127811013115,Hold
2025-01-26 09:45:45.2678,107.6094,8,2056.0,107.59375,211.0,107.609375,0.015625,0.0,9.744075783203433,Hold
2025-01-26 09:45:45.2680,107.6094,40,2056.0,107.59375,211.0,107.609375,0.015625,0.0,9.744075783203433,Hold
2025-01-26 09:45:45.2680,107.6094,1,2056.0,107.59375,170.0,107.609375,0.015625,0.0,12.094117575916956,Hold
2025-01-26 09:45:45.2681,107.6094,2,2056.0,107.59375,168.0,107.609375,0.015625,0.0,12.238095165249433,Hold
2025-01-26 09:45:45.2682,107.6094,56,2056.0,107.59375,112.0,107.609375,0.015625,0.0,18.357142693239798,Hold
2025-01-26 09:45:45.2683,107.6094,71,2056.0,107.59375,41.0,107.609375,0.015625,0.0,50.14634024033317,Hold
2025-01-26 09:45:45.2685,107.6094,6,2056.0,107.59375,35.0,107.609375,0.015625,0.0,58.74285546448985,Hold
2025-01-26 09:45:45.2685,107.6094,13,2056.0,107.59375,22.0,107.609375,0.015625,0.0,93.45454120661176,Hold
2025-01-26 09:45:45.2686,107.6094,22,45.0,107.609375,2517.0,107.625,0.015625,0.0,0.017878426691347468,Hold
2025-01-26 09:45:45.2696,107.6094,1,88.0,107.609375,2517.0,107.625,0.015625,0.0,0.03496225664085727,Hold
2025-01-26 09:45:45.2745,107.6094,89,267.0,107.609375,2391.0,107.625,0.015625,0.0,0.11166875779520337,Hold
2025-01-26 09:45:45.2770,107.6094,1,187.0,107.609375,2390.0,107.625,0.015625,0.0,0.07824267779153027,Hold
2025-01-26 09:45:45.2780,107.6094,1,76.0,107.609375,2391.0,107.625,0.015625,0.0,0.03178586364208036,Hold
2025-01-26 09:45:45.2782,107.6094,2,69.0,107.609375,2391.0,107.625,0.015625,0.0,0.02885821830662559,Hold
2025-01-26 09:45:45.2783,107.6094,5,62.0,107.609375,2391.0,107.625,0.015625,0.0,0.02593057297117082,Hold
2025-01-26 09:45:45.2784,107.6094,1,56.0,107.609375,2391.0,107.625,0.015625,0.0,0.02342116268363816,Hold
2025-01-26 09:45:45.2791,107.6094,57,57.0,107.609375,2367.0,107.625,0.015625,0.0,0.024081115325694503,Hold
2025-01-26 09:45:45.2805,107.6094,5,2169.0,107.59375,233.0,107.609375,0.015625,0.0,9.309012835583635,Hold
2025-01-26 09:45:45.2813,107.6094,1,2170.0,107.59375,239.0,107.609375,0.015625,0.0,9.07949786996026,Hold
2025-01-26 09:45:45.2813,107.6094,1,2170.0,107.59375,238.0,107.609375,0.015625,0.0,9.117647020514088,Hold
2025-01-26 09:45:45.2842,107.6094,20,2076.0,107.59375,77.0,107.609375,0.015625,0.0,26.961038610895603,Hold
2025-01-26 09:45:45.2843,107.6094,1,2076.0,107.59375,23.0,107.609375,0.015625,0.0,90.26086564083192,Hold
2025-01-26 09:45:45.2845,107.6094,1,2076.0,107.59375,16.0,107.609375,0.015625,0.0,129.7499918906255,Hold
2025-01-26 09:45:45.2845,107.6094,12,2076.0,107.59375,15.0,107.609375,0.015625,0.0,138.39999077333397,Hold
2025-01-26 09:45:45.2846,107.6094,3,2076.0,107.59375,2441.0,107.625,0.03125,0.0,0.8504711180456899,Hold
2025-01-26 09:45:45.2907,107.6094,10,10.0,107.609375,2395.0,107.625,0.015625,0.0,0.004175365342724274,Hold
2025-01-26 09:45:45.8625,107.6094,1,2064.0,107.59375,72.0,107.609375,0.015625,0.0,28.666666268518526,Hold
2025-01-26 09:45:45.8626,107.6094,21,2064.0,107.59375,21.0,107.609375,0.015625,0.0,98.28570960544239,Hold
2025-01-26 09:45:45.8629,107.6094,19,1.0,107.609375,2540.0,107.625,0.015625,0.0,0.0003937007872465745,Hold
2025-01-26 09:45:45.8647,107.6094,1,24.0,107.609375,2407.0,107.625,0.015625,0.0,0.009970918151237674,Hold
2025-01-26 09:45:45.8649,107.6094,3,25.0,107.609375,2406.0,107.625,0.015625,0.0,0.010390689937493479,Hold
2025-01-26 09:45:45.8651,107.6094,20,24.0,107.609375,2400.0,107.625,0.015625,0.0,0.009999999995833333,Hold
2025-01-26 09:45:45.8652,107.6094,1,4.0,107.609375,2400.0,107.625,0.015625,0.0,0.0016666666659722223,Hold
2025-01-26 09:45:45.8652,107.6094,1,3.0,107.609375,2400.0,107.625,0.015625,0.0,0.0012499999994791666,Hold
2025-01-26 09:45:45.8654,107.6094,1,2165.0,107.59375,7.0,107.609375,0.015625,0.0,309.2856701020471,Hold
2025-01-26 09:45:45.8658,107.6094,1,2166.0,107.59375,74.0,107.609375,0.015625,0.0,29.270269874726083,Hold
2025-01-26 09:45:45.8661,107.6094,1,2166.0,107.59375,121.0,107.609375,0.015625,0.0,17.900826298340277,Hold
2025-01-26 09:45:45.8692,107.6094,20,2085.0,107.59375,79.0,107.609375,0.015625,0.0,26.392404729210067,Hold
2025-01-26 09:45:45.8694,107.6094,1,2085.0,107.59375,59.0,107.609375,0.015625,0.0,35.338982451881655,Hold
2025-01-26 09:45:45.8695,107.6094,1,2086.0,107.59375,57.0,107.609375,0.015625,0.0,36.59649058602648,Hold
2025-01-26 09:45:45.9547,107.6094,31,2088.0,107.59375,31.0,107.609375,0.015625,0.0,67.35483653694075,Hold
2025-01-26 09:45:45.9568,107.6094,5,19.0,107.609375,2355.0,107.625,0.015625,0.0,0.00806794054859111,Hold
2025-01-26 09:45:45.9569,107.6094,1,19.0,107.609375,2379.0,107.625,0.015625,0.0,0.007986548966798424,Hold
2025-01-26 09:45:45.9570,107.6094,8,2167.0,107.59375,2379.0,107.625,0.03125,0.0,0.9108869268974835,Hold
2025-01-26 09:45:45.9577,107.6094,1,2168.0,107.59375,88.0,107.609375,0.015625,0.0,24.636363356404964,Hold
2025-01-26 09:45:45.9579,107.6094,1,2168.0,107.59375,1.0,107.609375,0.015625,0.0,2167.9978320021683,Hold
2025-01-26 09:45:45.9582,107.6094,1,1.0,107.609375,2379.0,107.625,0.015625,0.0,0.000420344682463075,Hold
2025-01-26 09:45:45.9635,107.6094,3,2085.0,107.59375,3.0,107.609375,0.015625,0.0,694.9997683334105,Hold
2025-01-26 09:45:46.0918,107.6094,1,3.0,107.609375,2372.0,107.625,0.015625,0.0,0.0012647554800738806,Hold
2025-01-26 09:45:46.0920,107.6094,2,2.0,107.609375,2372.0,107.625,0.015625,0.0,0.0008431703200492537,Hold
2025-01-26 09:45:46.5434,107.6094,1,2068.0,107.59375,217.0,107.609375,0.015625,0.0,9.529953873133854,Hold
2025-01-26 09:45:46.5438,107.6094,212,2068.0,107.59375,217.0,107.609375,0.015625,0.0,9.529953873133854,Hold
2025-01-26 09:45:46.6332,107.6094,4,103.0,107.609375,2402.0,107.625,0.015625,0.0,0.042880932538350985,Hold
2025-01-26 09:45:46.6335,107.6094,1,26.0,107.609375,2402.0,107.625,0.015625,0.0,0.010824313067933258,Hold
2025-01-26 09:45:48.7673,107.6094,10,1490.0,107.609375,1536.0,107.625,0.015625,0.0,0.9700520827017889,Hold
2025-01-26 09:45:50.1403,107.625,2,1570.0,107.609375,1371.0,107.625,0.015625,0.0015600000000119962,1.1451495250582424,Buy
2025-01-26 09:45:50.8897,107.6094,11,1458.0,107.609375,1781.0,107.625,0.015625,0.0,0.8186412123421442,Hold
2025-01-26 09:45:51.3544,107.6094,9,268.0,107.609375,1823.0,107.625,0.015625,0.0,0.14701042230004913,Hold
2025-01-26 09:45:51.3750,107.625,100,410.0,107.609375,1908.0,107.625,0.015625,0.0015599999999835745,0.21488469590414846,Hold
2025-01-26 09:45:51.3899,107.6094,1,736.0,107.609375,1848.0,107.625,0.015625,0.0,0.39826839805288505,Hold
2025-01-26 09:45:52.3945,107.6094,500,920.0,107.609375,1455.0,107.625,0.015625,0.0,0.6323024050637096,Hold
2025-01-26 09:45:52.3968,107.6094,1,383.0,107.609375,1474.0,107.625,0.015625,0.0,0.25983717757134517,Hold
2025-01-26 09:45:52.3999,107.6094,195,409.0,107.609375,1487.0,107.625,0.015625,0.0,0.2750504369367515,Hold
2025-01-26 09:45:52.4029,107.6094,5,130.0,107.609375,1906.0,107.625,0.015625,0.0,0.0682056662811093,Hold
2025-01-26 09:45:52.4030,107.6094,1,124.0,107.609375,1907.0,107.625,0.015625,0.0,0.06502359723910665,Hold
2025-01-26 09:45:52.4030,107.6094,1,123.0,107.609375,1907.0,107.625,0.015625,-0.0015599999999835745,0.06449921339040418,Sell
2025-01-26 09:45:52.4033,107.6094,1,102.0,107.609375,1907.0,107.625,0.015625,0.0,0.05348715256765225,Hold
2025-01-26 09:45:52.4047,107.6094,4,374.0,107.609375,1913.0,107.625,0.015625,0.0,0.19550444318060403,Hold
2025-01-26 09:45:53.0058,107.6094,1,347.0,107.609375,1886.0,107.625,0.015625,-0.0015600000000119962,0.183987274557801,Sell
2025-01-26 09:45:53.0159,107.6094,21,68.0,107.609375,1928.0,107.625,0.015625,0.0,0.03526970952527504,Hold
2025-01-26 09:45:53.0164,107.6094,1,88.0,107.609375,1928.0,107.625,0.015625,0.0,0.04564315350329712,Hold
2025-01-26 09:45:53.0164,107.6094,13,87.0,107.609375,1928.0,107.625,0.015625,0.0,0.045124481304396016,Hold
2025-01-26 09:45:53.0164,107.6094,7,67.0,107.609375,1928.0,107.625,0.015625,0.0,0.03475103732637394,Hold
2025-01-26 09:45:53.0165,107.6094,1,67.0,107.609375,1928.0,107.625,0.015625,0.0,0.03475103732637394,Hold
2025-01-26 09:45:53.0165,107.6094,7,66.0,107.609375,1928.0,107.625,0.015625,0.0,0.03423236512747284,Hold
2025-01-26 09:45:53.0165,107.6094,1,59.0,107.609375,1928.0,107.625,0.015625,0.0,0.030601659735165113,Hold
2025-01-26 09:45:53.0168,107.6094,15,58.0,107.609375,1928.0,107.625,0.015625,0.0,0.030082987536264007,Hold
2025-01-26 09:45:53.0168,107.6094,1,40.0,107.609375,1928.0,107.625,0.015625,0.0,0.020746887956044145,Hold
2025-01-26 09:45:53.0170,107.6094,1,53.0,107.609375,1928.0,107.625,0.015625,0.0,0.027489626541758492,Hold
2025-01-26 09:45:53.0174,107.6094,1,144.0,107.609375,1928.0,107.625,0.015625,0.0,0.07468879664175893,Hold
2025-01-26 09:45:53.0174,107.6094,1,143.0,107.609375,1929.0,107.625,0.015625,0.0,0.07413167440428632,Hold
2025-01-26 09:45:53.5568,107.6094,362,362.0,107.609375,1900.0,107.625,0.015625,0.0,0.19052631568919667,Hold
